,Time,WL [El.m],Change [+/-]
2869,2016-10-20 22:10,21.87,-
2870,2016-10-20 22:20,21.87,-
2871,2016-10-20 22:30,21.86,-
2872,2016-10-20 22:40,-,-
2873,2016-10-20 22:50,21.86,-
2874,2016-10-20 23:00,21.85,-
2875,2016-10-20 23:10,21.85,-
2876,2016-10-20 23:20,21.85,-
2877,2016-10-20 23:30,-,-
2878,2016-10-20 23:40,21.84,-
2879,2016-10-20 23:50,-,-
2880,2016-10-21 00:00,21.83,-
2881,2016-10-21 00:10,-,-
2882,2016-10-21 00:20,21.83,-
2883,2016-10-21 00:30,21.82,-
2884,2016-10-21 00:40,21.82,-
2885,2016-10-21 00:50,21.81,-
2886,2016-10-21 01:00,-,-
2887,2016-10-21 01:10,21.80,-
2888,2016-10-21 01:20,21.80,-
2889,2016-10-21 01:30,21.80,-
2890,2016-10-21 01:40,21.79,-
2891,2016-10-21 01:50,-,-
2892,2016-10-21 02:00,21.79,-
2893,2016-10-21 02:10,21.78,-
2894,2016-10-21 02:20,21.78,-
2895,2016-10-21 02:30,21.78,-
2896,2016-10-21 02:40,-,-
2897,2016-10-21 02:50,21.77,-
2898,2016-10-21 03:00,21.77,-
2899,2016-10-21 03:10,21.77,-
2900,2016-10-21 03:20,21.77,-
2901,2016-10-21 03:30,-,-
2902,2016-10-21 03:40,21.76,-
2903,2016-10-21 03:50,21.76,-
2904,2016-10-21 04:00,21.76,-
2905,2016-10-21 04:10,-,-
2906,2016-10-21 04:20,21.75,-
2907,2016-10-21 04:30,21.75,-
2908,2016-10-21 04:40,21.75,-
2909,2016-10-21 04:50,21.75,-
2910,2016-10-21 05:00,-,-
2911,2016-10-21 05:10,21.74,-
2912,2016-10-21 05:20,21.74,-
2913,2016-10-21 05:30,21.74,-
2914,2016-10-21 05:40,-,-
2915,2016-10-21 05:50,21.74,-
2916,2016-10-21 06:00,21.74,-
2917,2016-10-21 06:10,21.74,-
2918,2016-10-21 06:20,-,-
2919,2016-10-21 06:30,21.73,-
2920,2016-10-21 06:40,21.73,-
2921,2016-10-21 06:50,21.73,-
2922,2016-10-21 07:00,21.73,-
2923,2016-10-21 07:10,-,-
2924,2016-10-21 07:20,21.73,-
2925,2016-10-21 07:30,21.73,-
2926,2016-10-21 07:40,21.72,-
2927,2016-10-21 07:50,-,-
2928,2016-10-21 08:00,21.72,-
2929,2016-10-21 08:10,21.72,-
2930,2016-10-21 08:20,21.72,-
2931,2016-10-21 08:30,21.72,-
2932,2016-10-21 08:40,-,-
2933,2016-10-21 08:50,21.72,-
2934,2016-10-21 09:00,21.72,-
2935,2016-10-21 09:10,21.72,-
2936,2016-10-21 09:20,21.71,-
2937,2016-10-21 09:30,-,-
2938,2016-10-21 09:40,21.71,-
2939,2016-10-21 09:50,21.71,-
2940,2016-10-21 10:00,21.71,-
2941,2016-10-21 10:10,21.71,-
2942,2016-10-21 10:20,-,-
2943,2016-10-21 10:30,21.71,-
2944,2016-10-21 10:40,0.00,-
2945,2016-10-21 10:50,21.71,-
2946,2016-10-21 11:00,21.71,-
2947,2016-10-21 11:10,-,-
2948,2016-10-21 11:20,21.70,-
2949,2016-10-21 11:30,21.70,-
2950,2016-10-21 11:40,21.70,-
2951,2016-10-21 11:50,21.70,-
2952,2016-10-21 12:00,-,-
2953,2016-10-21 12:10,21.70,-
2954,2016-10-21 12:20,21.70,-
2955,2016-10-21 12:30,21.69,-
2956,2016-10-21 12:40,21.69,-
2957,2016-10-21 12:50,-,-
2958,2016-10-21 13:00,21.69,-
2959,2016-10-21 13:10,21.69,-
2960,2016-10-21 13:20,21.69,-
2961,2016-10-21 13:30,21.69,-
2962,2016-10-21 13:40,-,-
2963,2016-10-21 13:50,21.68,-
2964,2016-10-21 14:00,21.68,-
2965,2016-10-21 14:10,21.68,-
2966,2016-10-21 14:20,21.68,-
2967,2016-10-21 14:30,-,-
2968,2016-10-21 14:40,21.68,-
2969,2016-10-21 14:50,21.68,-
2970,2016-10-21 15:00,21.68,-
2971,2016-10-21 15:10,21.68,-
2972,2016-10-21 15:20,-,-
2973,2016-10-21 15:30,21.68,-
2974,2016-10-21 15:40,21.68,-
2975,2016-10-21 15:50,21.67,-
2976,2016-10-21 16:00,21.67,-
2977,2016-10-21 16:10,-,-
2978,2016-10-21 16:20,21.67,-
2979,2016-10-21 16:30,21.67,-
2980,2016-10-21 16:40,21.67,-
2981,2016-10-21 16:50,21.67,-
2982,2016-10-21 17:00,-,-
2983,2016-10-21 17:10,21.67,-
2984,2016-10-21 17:20,21.66,-
2985,2016-10-21 17:30,21.66,-
2986,2016-10-21 17:40,21.66,-
2987,2016-10-21 17:50,-,-
2988,2016-10-21 18:00,21.65,-
2989,2016-10-21 18:10,21.65,-
2990,2016-10-21 18:20,21.65,-
2991,2016-10-21 18:30,-,-
2992,2016-10-21 18:40,21.65,-
2993,2016-10-21 18:50,21.65,-
2994,2016-10-21 19:00,21.65,-
2995,2016-10-21 19:10,21.64,-
2996,2016-10-21 19:20,-,-
2997,2016-10-21 19:30,21.64,-
2998,2016-10-21 19:40,21.64,-
2999,2016-10-21 19:50,21.64,-
3000,2016-10-21 20:00,-,-
3001,2016-10-21 20:10,21.64,-
3002,2016-10-21 20:20,21.64,-
3003,2016-10-21 20:30,21.64,-
3004,2016-10-21 20:40,-,-
3005,2016-10-21 20:50,0.00,-
3006,2016-10-21 21:00,21.67,-
3007,2016-10-21 21:10,21.69,-
3008,2016-10-21 21:20,21.70,-
3009,2016-10-21 21:30,-,-
3010,2016-10-21 21:40,21.72,-
3011,2016-10-21 21:50,21.73,-
3012,2016-10-21 22:00,21.74,-
3013,2016-10-21 22:10,21.74,-
3014,2016-10-21 22:20,-,-
3015,2016-10-21 22:30,21.75,-
3016,2016-10-21 22:40,21.76,-
3017,2016-10-21 22:50,21.76,-
3018,2016-10-21 23:00,21.76,-
3019,2016-10-21 23:10,-,-
3020,2016-10-21 23:20,21.75,-
3021,2016-10-21 23:30,21.74,-
3022,2016-10-21 23:40,21.73,-
3023,2016-10-21 23:50,-,-
3024,2016-10-22 00:00,-,-
3025,2016-10-22 00:10,21.71,-
3026,2016-10-22 00:20,21.71,-
3027,2016-10-22 00:30,21.70,-
3028,2016-10-22 00:40,-,-
3029,2016-10-22 00:50,21.69,-
3030,2016-10-22 01:00,21.69,-
3031,2016-10-22 01:10,21.68,-
3032,2016-10-22 01:20,21.68,-
3033,2016-10-22 01:30,-,-
3034,2016-10-22 01:40,21.67,-
3035,2016-10-22 01:50,21.67,-
3036,2016-10-22 02:00,21.67,-
3037,2016-10-22 02:10,-,-
3038,2016-10-22 02:20,21.66,-
3039,2016-10-22 02:30,21.66,-
3040,2016-10-22 02:40,21.66,-
3041,2016-10-22 02:50,-,-
3042,2016-10-22 03:00,21.65,-
3043,2016-10-22 03:10,21.65,-
3044,2016-10-22 03:20,21.65,-
3045,2016-10-22 03:30,21.65,-
3046,2016-10-22 03:40,-,-
3047,2016-10-22 03:50,21.64,-
3048,2016-10-22 04:00,21.64,-
3049,2016-10-22 04:10,21.64,-
3050,2016-10-22 04:20,-,-
3051,2016-10-22 04:30,21.64,-
3052,2016-10-22 04:40,21.64,-
3053,2016-10-22 04:50,21.64,-
3054,2016-10-22 05:00,-,-
3055,2016-10-22 05:10,21.64,-
3056,2016-10-22 05:20,21.63,-
3057,2016-10-22 05:30,21.63,-
3058,2016-10-22 05:40,21.63,-
3059,2016-10-22 05:50,-,-
3060,2016-10-22 06:00,21.62,-
3061,2016-10-22 06:10,21.62,-
3062,2016-10-22 06:20,21.62,-
3063,2016-10-22 06:30,-,-
3064,2016-10-22 06:40,21.62,-
3065,2016-10-22 06:50,21.62,-
3066,2016-10-22 07:00,21.62,-
3067,2016-10-22 07:10,-,-
3068,2016-10-22 07:20,21.61,-
3069,2016-10-22 07:30,21.61,-
3070,2016-10-22 07:40,21.61,-
3071,2016-10-22 07:50,21.61,-
3072,2016-10-22 08:00,-,-
3073,2016-10-22 08:10,21.61,-
3074,2016-10-22 08:20,21.61,-
3075,2016-10-22 08:30,21.61,-
3076,2016-10-22 08:40,-,-
3077,2016-10-22 08:50,21.61,-
3078,2016-10-22 09:00,21.60,-
3079,2016-10-22 09:10,21.60,-
3080,2016-10-22 09:20,-,-
3081,2016-10-22 09:30,21.60,-
3082,2016-10-22 09:40,21.60,-
3083,2016-10-22 09:50,21.60,-
3084,2016-10-22 10:00,21.60,-
3085,2016-10-22 10:10,-,-
3086,2016-10-22 10:20,21.60,-
3087,2016-10-22 10:30,21.60,-
3088,2016-10-22 10:40,21.60,-
3089,2016-10-22 10:50,21.59,-
3090,2016-10-22 11:00,-,-
3091,2016-10-22 11:10,21.59,-
3092,2016-10-22 11:20,21.59,-
3093,2016-10-22 11:30,21.59,-
3094,2016-10-22 11:40,-,-
3095,2016-10-22 11:50,21.59,-
3096,2016-10-22 12:00,21.59,-
3097,2016-10-22 12:10,21.59,-
3098,2016-10-22 12:20,21.59,-
3099,2016-10-22 12:30,-,-
3100,2016-10-22 12:40,21.59,-
3101,2016-10-22 12:50,21.59,-
3102,2016-10-22 13:00,21.59,-
3103,2016-10-22 13:10,-,-
3104,2016-10-22 13:20,21.58,-
3105,2016-10-22 13:30,21.58,-
3106,2016-10-22 13:40,21.58,-
3107,2016-10-22 13:50,21.58,-
3108,2016-10-22 14:00,-,-
3109,2016-10-22 14:10,21.58,-
3110,2016-10-22 14:20,21.58,-
3111,2016-10-22 14:30,21.57,-
3112,2016-10-22 14:40,21.57,-
3113,2016-10-22 14:50,-,-
3114,2016-10-22 15:00,21.57,-
3115,2016-10-22 15:10,21.57,-
3116,2016-10-22 15:20,21.57,-
3117,2016-10-22 15:30,21.57,-
3118,2016-10-22 15:40,-,-
3119,2016-10-22 15:50,21.57,-
3120,2016-10-22 16:00,21.56,-
3121,2016-10-22 16:10,21.56,-
3122,2016-10-22 16:20,21.56,-
3123,2016-10-22 16:30,-,-
3124,2016-10-22 16:40,21.56,-
3125,2016-10-22 16:50,21.56,-
3126,2016-10-22 17:00,21.56,-
3127,2016-10-22 17:10,21.56,-
3128,2016-10-22 17:20,-,-
3129,2016-10-22 17:30,21.55,-
3130,2016-10-22 17:40,21.55,-
3131,2016-10-22 17:50,21.55,-
3132,2016-10-22 18:00,21.55,-
3133,2016-10-22 18:10,-,-
3134,2016-10-22 18:20,21.55,-
3135,2016-10-22 18:30,21.55,-
3136,2016-10-22 18:40,21.55,-
3137,2016-10-22 18:50,21.55,-
3138,2016-10-22 19:00,-,-
3139,2016-10-22 19:10,21.55,-
3140,2016-10-22 19:20,21.55,-
3141,2016-10-22 19:30,21.55,-
3142,2016-10-22 19:40,-,-
3143,2016-10-22 19:50,21.54,-
3144,2016-10-22 20:00,21.54,-
3145,2016-10-22 20:10,21.54,-
3146,2016-10-22 20:20,21.54,-
3147,2016-10-22 20:30,-,-
3148,2016-10-22 20:40,21.54,-
3149,2016-10-22 20:50,21.54,-
3150,2016-10-22 21:00,21.54,-
3151,2016-10-22 21:10,-,-
3152,2016-10-22 21:20,21.54,-
3153,2016-10-22 21:30,21.54,-
3154,2016-10-22 21:40,21.54,-
3155,2016-10-22 21:50,21.54,-
3156,2016-10-22 22:00,-,-
3157,2016-10-22 22:10,21.54,-
3158,2016-10-22 22:20,21.54,-
3159,2016-10-22 22:30,21.54,-
3160,2016-10-22 22:40,-,-
3161,2016-10-22 22:50,21.54,-
3162,2016-10-22 23:00,21.54,-
3163,2016-10-22 23:10,21.53,-
3164,2016-10-22 23:20,21.53,-
3165,2016-10-22 23:30,-,-
3166,2016-10-22 23:40,0.00,-
3167,2016-10-22 23:50,-,-
3168,2016-10-23 00:00,21.53,-
3169,2016-10-23 00:10,-,-
3170,2016-10-23 00:20,21.53,-
3171,2016-10-23 00:30,21.53,-
3172,2016-10-23 00:40,21.53,-
3173,2016-10-23 00:50,21.53,-
3174,2016-10-23 01:00,-,-
3175,2016-10-23 01:10,21.53,-
3176,2016-10-23 01:20,21.53,-
3177,2016-10-23 01:30,21.53,-
3178,2016-10-23 01:40,-,-
3179,2016-10-23 01:50,21.53,-
3180,2016-10-23 02:00,21.53,-
3181,2016-10-23 02:10,21.53,-
3182,2016-10-23 02:20,-,-
3183,2016-10-23 02:30,21.53,-
3184,2016-10-23 02:40,21.53,-
3185,2016-10-23 02:50,21.53,-
3186,2016-10-23 03:00,-,-
3187,2016-10-23 03:10,21.53,-
3188,2016-10-23 03:20,21.53,-
3189,2016-10-23 03:30,21.53,-
3190,2016-10-23 03:40,21.53,-
3191,2016-10-23 03:50,-,-
3192,2016-10-23 04:00,21.53,-
3193,2016-10-23 04:10,21.53,-
3194,2016-10-23 04:20,21.53,-
3195,2016-10-23 04:30,21.53,-
3196,2016-10-23 04:40,-,-
3197,2016-10-23 04:50,21.53,-
3198,2016-10-23 05:00,21.53,-
3199,2016-10-23 05:10,21.53,-
3200,2016-10-23 05:20,21.53,-
3201,2016-10-23 05:30,-,-
3202,2016-10-23 05:40,21.53,-
3203,2016-10-23 05:50,21.53,-
3204,2016-10-23 06:00,21.53,-
3205,2016-10-23 06:10,-,-
3206,2016-10-23 06:20,21.53,-
3207,2016-10-23 06:30,21.53,-
3208,2016-10-23 06:40,21.53,-
3209,2016-10-23 06:50,-,-
3210,2016-10-23 07:00,21.53,-
3211,2016-10-23 07:10,21.53,-
3212,2016-10-23 07:20,21.53,-
3213,2016-10-23 07:30,21.53,-
3214,2016-10-23 07:40,-,-
3215,2016-10-23 07:50,21.53,-
3216,2016-10-23 08:00,21.53,-
3217,2016-10-23 08:10,21.53,-
3218,2016-10-23 08:20,-,-
3219,2016-10-23 08:30,21.53,-
3220,2016-10-23 08:40,21.53,-
3221,2016-10-23 08:50,21.53,-
3222,2016-10-23 09:00,-,-
3223,2016-10-23 09:10,21.53,-
3224,2016-10-23 09:20,21.53,-
3225,2016-10-23 09:30,21.53,-
3226,2016-10-23 09:40,-,-
3227,2016-10-23 09:50,21.53,-
3228,2016-10-23 10:00,21.53,-
3229,2016-10-23 10:10,21.53,-
3230,2016-10-23 10:20,21.53,-
3231,2016-10-23 10:30,-,-
3232,2016-10-23 10:40,21.53,-
3233,2016-10-23 10:50,21.53,-
3234,2016-10-23 11:00,21.53,-
3235,2016-10-23 11:10,-,-
3236,2016-10-23 11:20,21.53,-
3237,2016-10-23 11:30,21.53,-
3238,2016-10-23 11:40,21.53,-
3239,2016-10-23 11:50,-,-
3240,2016-10-23 12:00,21.53,-
3241,2016-10-23 12:10,21.53,-
3242,2016-10-23 12:20,21.53,-
3243,2016-10-23 12:30,-,-
3244,2016-10-23 12:40,21.53,-
3245,2016-10-23 12:50,21.53,-
3246,2016-10-23 13:00,21.53,-
3247,2016-10-23 13:10,-,-
3248,2016-10-23 13:20,21.53,-
3249,2016-10-23 13:30,21.53,-
3250,2016-10-23 13:40,21.53,-
3251,2016-10-23 13:50,-,-
3252,2016-10-23 14:00,21.53,-
3253,2016-10-23 14:10,21.53,-
3254,2016-10-23 14:20,21.53,-
3255,2016-10-23 14:30,-,-
3256,2016-10-23 14:40,21.53,-
3257,2016-10-23 14:50,21.53,-
3258,2016-10-23 15:00,21.53,-
3259,2016-10-23 15:10,-,-
3260,2016-10-23 15:20,21.53,-
3261,2016-10-23 15:30,21.53,-
3262,2016-10-23 15:40,21.53,-
3263,2016-10-23 15:50,-,-
3264,2016-10-23 16:00,21.53,-
3265,2016-10-23 16:10,21.53,-
3266,2016-10-23 16:20,21.53,-
3267,2016-10-23 16:30,21.53,-
3268,2016-10-23 16:40,-,-
3269,2016-10-23 16:50,21.53,-
3270,2016-10-23 17:00,21.53,-
3271,2016-10-23 17:10,21.53,-
3272,2016-10-23 17:20,21.53,-
3273,2016-10-23 17:30,-,-
3274,2016-10-23 17:40,21.53,-
3275,2016-10-23 17:50,21.53,-
3276,2016-10-23 18:00,21.53,-
3277,2016-10-23 18:10,-,-
3278,2016-10-23 18:20,21.53,-
3279,2016-10-23 18:30,21.53,-
3280,2016-10-23 18:40,21.53,-
3281,2016-10-23 18:50,21.53,-
3282,2016-10-23 19:00,-,-
3283,2016-10-23 19:10,21.53,-
3284,2016-10-23 19:20,21.53,-
3285,2016-10-23 19:30,-,-
3286,2016-10-23 19:40,21.53,-
3287,2016-10-23 19:50,21.53,-
3288,2016-10-23 20:00,21.53,-
3289,2016-10-23 20:10,21.53,-
3290,2016-10-23 20:20,21.53,-
3291,2016-10-23 20:30,21.53,-
3292,2016-10-23 20:40,21.53,-
3293,2016-10-23 20:50,21.53,-
3294,2016-10-23 21:00,21.52,-
3295,2016-10-23 21:10,21.52,-
3296,2016-10-23 21:20,21.52,-
3297,2016-10-23 21:30,21.52,-
3298,2016-10-23 21:40,21.52,-
3299,2016-10-23 21:50,21.52,-
3300,2016-10-23 22:00,21.52,-
3301,2016-10-23 22:10,21.52,-
3302,2016-10-23 22:20,21.52,-
3303,2016-10-23 22:30,21.52,-
3304,2016-10-23 22:40,21.52,-
3305,2016-10-23 22:50,21.52,-
3306,2016-10-23 23:00,21.52,-
3307,2016-10-23 23:10,21.52,-
3308,2016-10-23 23:20,21.52,-
3309,2016-10-23 23:30,21.52,-
3310,2016-10-23 23:40,21.52,-
3311,2016-10-23 23:50,21.52,-
3312,2016-10-24 00:00,21.52,-
3313,2016-10-24 00:10,21.52,-
3314,2016-10-24 00:20,21.52,-
3315,2016-10-24 00:30,21.52,-
3316,2016-10-24 00:40,21.52,-
3317,2016-10-24 00:50,21.52,-
3318,2016-10-24 01:00,21.52,-
3319,2016-10-24 01:10,21.52,-
3320,2016-10-24 01:20,21.52,-
3321,2016-10-24 01:30,21.52,-
3322,2016-10-24 01:40,21.51,-
3323,2016-10-24 01:50,21.51,-
3324,2016-10-24 02:00,21.51,-
3325,2016-10-24 02:10,21.51,-
3326,2016-10-24 02:20,21.51,-
3327,2016-10-24 02:30,21.51,-
3328,2016-10-24 02:40,21.51,-
3329,2016-10-24 02:50,21.51,-
3330,2016-10-24 03:00,21.51,-
3331,2016-10-24 03:10,21.51,-
3332,2016-10-24 03:20,21.51,-
3333,2016-10-24 03:30,21.51,-
3334,2016-10-24 03:40,21.51,-
3335,2016-10-24 03:50,21.51,-
3336,2016-10-24 04:00,21.51,-
3337,2016-10-24 04:10,21.51,-
3338,2016-10-24 04:20,21.51,-
3339,2016-10-24 04:30,21.51,-
3340,2016-10-24 04:40,21.51,-
3341,2016-10-24 04:50,21.51,-
3342,2016-10-24 05:00,21.51,-
3343,2016-10-24 05:10,21.51,-
3344,2016-10-24 05:20,21.51,-
3345,2016-10-24 05:30,21.51,-
3346,2016-10-24 05:40,21.51,-
3347,2016-10-24 05:50,21.51,-
3348,2016-10-24 06:00,21.51,-
3349,2016-10-24 06:10,21.51,-
3350,2016-10-24 06:20,21.51,-
3351,2016-10-24 06:30,21.51,-
3352,2016-10-24 06:40,21.51,-
3353,2016-10-24 06:50,21.51,-
3354,2016-10-24 07:00,21.50,-
3355,2016-10-24 07:10,21.50,-
3356,2016-10-24 07:20,21.50,-
3357,2016-10-24 07:30,21.50,-
3358,2016-10-24 07:40,21.50,-
3359,2016-10-24 07:50,21.50,-
3360,2016-10-24 08:00,21.50,-
3361,2016-10-24 08:10,21.50,-
3362,2016-10-24 08:20,21.50,-
3363,2016-10-24 08:30,21.50,-
3364,2016-10-24 08:40,21.50,-
3365,2016-10-24 08:50,21.50,-
3366,2016-10-24 09:00,21.50,-
3367,2016-10-24 09:10,21.50,-
3368,2016-10-24 09:20,21.50,-
3369,2016-10-24 09:30,21.50,-
3370,2016-10-24 09:40,21.50,-
3371,2016-10-24 09:50,21.50,-
3372,2016-10-24 10:00,21.50,-
3373,2016-10-24 10:10,21.50,-
3374,2016-10-24 10:20,21.50,-
3375,2016-10-24 10:30,21.50,-
3376,2016-10-24 10:40,21.50,-
3377,2016-10-24 10:50,21.50,-
3378,2016-10-24 11:00,21.50,-
3379,2016-10-24 11:10,21.50,-
3380,2016-10-24 11:20,21.50,-
3381,2016-10-24 11:30,21.50,-
3382,2016-10-24 11:40,21.50,-
3383,2016-10-24 11:50,21.50,-
3384,2016-10-24 12:00,21.49,-
3385,2016-10-24 12:10,21.49,-
3386,2016-10-24 12:20,21.49,-
3387,2016-10-24 12:30,21.49,-
3388,2016-10-24 12:40,21.49,-
3389,2016-10-24 12:50,21.49,-
3390,2016-10-24 13:00,21.49,-
3391,2016-10-24 13:10,21.49,-
3392,2016-10-24 13:20,21.49,-
3393,2016-10-24 13:30,21.49,-
3394,2016-10-24 13:40,21.49,-
3395,2016-10-24 13:50,21.49,-
3396,2016-10-24 14:00,21.49,-
3397,2016-10-24 14:10,21.49,-
3398,2016-10-24 14:20,21.49,-
3399,2016-10-24 14:30,21.49,-
3400,2016-10-24 14:40,21.49,-
3401,2016-10-24 14:50,21.49,-
3402,2016-10-24 15:00,21.49,-
3403,2016-10-24 15:10,21.49,-
3404,2016-10-24 15:20,21.49,-
3405,2016-10-24 15:30,21.49,-
3406,2016-10-24 15:40,21.49,-
3407,2016-10-24 15:50,21.49,-
3408,2016-10-24 16:00,21.49,-
3409,2016-10-24 16:10,21.49,-
3410,2016-10-24 16:20,21.49,-
3411,2016-10-24 16:30,21.49,-
3412,2016-10-24 16:40,21.49,-
3413,2016-10-24 16:50,21.49,-
3414,2016-10-24 17:00,21.49,-
3415,2016-10-24 17:10,21.49,-
3416,2016-10-24 17:20,21.49,-
3417,2016-10-24 17:30,21.48,-
3418,2016-10-24 17:40,21.48,-
3419,2016-10-24 17:50,21.48,-
3420,2016-10-24 18:00,21.48,-
3421,2016-10-24 18:10,21.48,-
3422,2016-10-24 18:20,21.48,-
3423,2016-10-24 18:30,21.48,-
3424,2016-10-24 18:40,21.48,-
3425,2016-10-24 18:50,21.48,-
3426,2016-10-24 19:00,21.48,-
3427,2016-10-24 19:10,21.48,-
3428,2016-10-24 19:20,21.48,-
3429,2016-10-24 19:30,21.48,-
3430,2016-10-24 19:40,21.48,-
3431,2016-10-24 19:50,21.48,-
3432,2016-10-24 20:00,21.48,-
3433,2016-10-24 20:10,21.48,-
3434,2016-10-24 20:20,21.48,-
3435,2016-10-24 20:30,21.48,-
3436,2016-10-24 20:40,21.48,-
3437,2016-10-24 20:50,21.48,-
3438,2016-10-24 21:00,21.48,-
3439,2016-10-24 21:10,21.48,-
3440,2016-10-24 21:20,21.48,-
3441,2016-10-24 21:30,21.48,-
3442,2016-10-24 21:40,21.48,-
3443,2016-10-24 21:50,21.48,-
3444,2016-10-24 22:00,21.48,-
3445,2016-10-24 22:10,21.47,-
3446,2016-10-24 22:20,21.47,-
3447,2016-10-24 22:30,21.47,-
3448,2016-10-24 22:40,21.47,-
3449,2016-10-24 22:50,21.47,-
3450,2016-10-24 23:00,21.47,-
3451,2016-10-24 23:10,21.47,-
3452,2016-10-24 23:20,21.47,-
3453,2016-10-24 23:30,21.47,-
3454,2016-10-24 23:40,21.47,-
3455,2016-10-24 23:50,21.47,-
3456,2016-10-25 00:00,21.47,-
3457,2016-10-25 00:10,21.47,-
3458,2016-10-25 00:20,21.47,-
3459,2016-10-25 00:30,21.47,-
3460,2016-10-25 00:40,21.47,-
3461,2016-10-25 00:50,21.47,-
3462,2016-10-25 01:00,21.47,-
3463,2016-10-25 01:10,21.47,-
3464,2016-10-25 01:20,21.47,-
3465,2016-10-25 01:30,21.47,-
3466,2016-10-25 01:40,21.47,-
3467,2016-10-25 01:50,21.47,-
3468,2016-10-25 02:00,21.47,-
3469,2016-10-25 02:10,21.47,-
3470,2016-10-25 02:20,21.47,-
3471,2016-10-25 02:30,21.47,-
3472,2016-10-25 02:40,21.46,-
3473,2016-10-25 02:50,21.46,-
3474,2016-10-25 03:00,21.46,-
3475,2016-10-25 03:10,21.46,-
3476,2016-10-25 03:20,21.46,-
3477,2016-10-25 03:30,21.46,-
3478,2016-10-25 03:40,21.46,-
3479,2016-10-25 03:50,21.46,-
3480,2016-10-25 04:00,21.46,-
3481,2016-10-25 04:10,21.46,-
3482,2016-10-25 04:20,21.46,-
3483,2016-10-25 04:30,21.46,-
3484,2016-10-25 04:40,21.46,-
3485,2016-10-25 04:50,21.46,-
3486,2016-10-25 05:00,21.46,-
3487,2016-10-25 05:10,21.46,-
3488,2016-10-25 05:20,21.46,-
3489,2016-10-25 05:30,21.46,-
3490,2016-10-25 05:40,21.46,-
3491,2016-10-25 05:50,21.46,-
3492,2016-10-25 06:00,21.46,-
3493,2016-10-25 06:10,21.46,-
3494,2016-10-25 06:20,21.46,-
3495,2016-10-25 06:30,21.46,-
3496,2016-10-25 06:40,21.46,-
3497,2016-10-25 06:50,21.46,-
3498,2016-10-25 07:00,21.46,-
3499,2016-10-25 07:10,0.00,-
3500,2016-10-25 07:20,21.46,-
3501,2016-10-25 07:30,21.45,-
3502,2016-10-25 07:40,21.45,-
3503,2016-10-25 07:50,21.45,-
3504,2016-10-25 08:00,21.45,-
3505,2016-10-25 08:10,0.00,-
3506,2016-10-25 08:20,0.00,-
3507,2016-10-25 08:30,0.00,-
3508,2016-10-25 08:40,0.00,-
3509,2016-10-25 08:50,0.00,-
3510,2016-10-25 09:00,21.45,-
3511,2016-10-25 09:10,0.00,-
3512,2016-10-25 09:20,0.00,-
3513,2016-10-25 09:30,0.00,-
3514,2016-10-25 09:40,0.00,-
3515,2016-10-25 09:50,0.00,-
3516,2016-10-25 10:00,21.45,-
3517,2016-10-25 10:10,0.00,-
3518,2016-10-25 10:20,0.00,-
3519,2016-10-25 10:30,0.00,-
3520,2016-10-25 10:40,0.00,-
3521,2016-10-25 10:50,0.00,-
3522,2016-10-25 11:00,21.45,-
3523,2016-10-25 11:10,0.00,-
3524,2016-10-25 11:20,0.00,-
3525,2016-10-25 11:30,0.00,-
3526,2016-10-25 11:40,0.00,-
3527,2016-10-25 11:50,0.00,-
3528,2016-10-25 12:00,-,-
3529,2016-10-25 12:10,0.00,-
3530,2016-10-25 12:20,0.00,-
3531,2016-10-25 12:30,0.00,-
3532,2016-10-25 12:40,0.00,-
3533,2016-10-25 12:50,0.00,-
3534,2016-10-25 13:00,0.00,-
3535,2016-10-25 13:10,0.00,-
3536,2016-10-25 13:20,0.00,-
3537,2016-10-25 13:30,0.00,-
3538,2016-10-25 13:40,0.00,-
3539,2016-10-25 13:50,-,-
3540,2016-10-25 14:00,-,-
3541,2016-10-25 14:10,-,-
3542,2016-10-25 14:20,-,-
3543,2016-10-25 14:30,-,-
3544,2016-10-25 14:40,-,-
3545,2016-10-25 14:50,-,-
3546,2016-10-25 15:00,-,-
3547,2016-10-25 15:10,-,-
3548,2016-10-25 15:20,-,-
3549,2016-10-25 15:30,-,-
3550,2016-10-25 15:40,-,-
3551,2016-10-25 15:50,-,-
3552,2016-10-25 16:00,-,-
3553,2016-10-25 16:10,-,-
3554,2016-10-25 16:20,-,-
3555,2016-10-25 16:30,-,-
3556,2016-10-25 16:40,0.00,-
3557,2016-10-25 16:50,0.00,-
3558,2016-10-25 17:00,21.44,-
3559,2016-10-25 17:10,0.00,-
3560,2016-10-25 17:20,0.00,-
3561,2016-10-25 17:30,0.00,-
3562,2016-10-25 17:40,0.00,-
3563,2016-10-25 17:50,0.00,-
3564,2016-10-25 18:00,21.43,-
3565,2016-10-25 18:10,0.00,-
3566,2016-10-25 18:20,0.00,-
3567,2016-10-25 18:30,0.00,-
3568,2016-10-25 18:40,0.00,-
3569,2016-10-25 18:50,0.00,-
3570,2016-10-25 19:00,21.43,-
3571,2016-10-25 19:10,0.00,-
3572,2016-10-25 19:20,0.00,-
3573,2016-10-25 19:30,0.00,-
3574,2016-10-25 19:40,0.00,-
3575,2016-10-25 19:50,0.00,-
3576,2016-10-25 20:00,21.43,-
3577,2016-10-25 20:10,0.00,-
3578,2016-10-25 20:20,0.00,-
